# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7909822021740482,0.3096131487607409,0.6832489613591681,-1.0019227114461167,45.491160038740276,0.0,-1.4247794675317422,-0.7018630060218223,-53.95964411592178,-140.21408777509012
 0.8012490583135219,0.316522355979577,0.6729623094913947,-1.0019281197701493,44.92171763607061,0.0,-1.4875449241856393,-0.6722486048933634,-55.464145492435414,-146.53963745816773
 0.8114763890297084,0.32330016366490805,0.6627152160635597,-1.0019323430714153,44.338442661863105,0.0,-1.5539130805244767,-0.6435366382671031,-57.03100744404024,-153.2034110449759
 0.8216642881356114,0.3299478452712847,0.6525076011525157,-1.0019352179419903,43.74078643147759,0.0,-1.6241309970162878,-0.615713881353852,-58.66334404894438,-160.22308308474882
 0.8318128804921361,0.3364666855440083,0.6423393554213067,-1.0019365616426315,43.128172560105895,0.0,-1.69846445863326,-0.5887671036723909,-60.3644180247163,-167.61674092449738
 0.8419223256438509,0.34285798126689243,0.6322103366671864,-1.001936169800786,42.499995470438115,0.0,-1.7771993925737768,-0.5626830642518842,-62.13764259468011,-175.40275884112287
 0.8519928218657838,0.34912304206208516,0.6221203659803605,-1.0019338138323928,41.8556188387245,0.0,-1.8606433700879554,-0.5374485062942118,-63.986581943221765,-183.5996268500441
 0.8620246106704337,0.3552631912457328,0.6120692234670667,-1.0019292380472513,41.194373981610745,0.0,-1.9491271873023672,-0.5130501521473418,-65.91494996458277,-192.2257394879764
 0.8720179818304074,0.36127976674340395,0.6020566434847597,-1.0019221564000587,40.51555818847246,0.0,-2.0430065215383006,-0.4894746979304994,-67.92660677481258,-201.29911898870188
 0.8819732789795653,0.3671741220695457,0.5920823093301921,-1.0019122488384213,39.81843300504497,0.0,-2.1426636514909005,-0.46670880859167213,-70.02555252571733,-210.83707693067444
 0.8918909058637753,0.37294762737539333,0.5821458473135095,-1.0018991571968372,39.10222247744176,0.0,-2.2485092310323425,-0.444739112563428,-72.21591777600648,-220.85578292690843
 0.9017713333220925,0.37860167057006144,0.5722468201422428,-1.0018824805938764,38.36611136724323,0.0,-2.360984094372284,-0.42355219689265655,-74.50194976927695,-231.36974618907985
 0.9116151070902002,0.38413765851974596,0.5623847195290321,-1.0018617702453019,37.60924335297654,0.0,-2.480561070013137,-0.4031346021223755,-76.88799357811466,-242.39116674624537
 0.9214228565307396,0.38955701833019707,0.5525589579247091,-1.0018365236482447,36.83071923610883,0.0,-2.60774676519879,-0.38347281773879205,-79.37846715881246,-253.92916038450744
 0.9311953044099519,0.3948611987178221,0.542768859264828,-1.0018061780310326,36.02959517578056,0.0,-2.743083279326647,-0.36455327752406885,-81.97782891555788,-265.9888073974515
 0.9409332778572024,0.4000516714749266,0.5330136486016019,-1.0017701029961672,35.20488098109372,0.0,-2.887149785402135,-0.3463623553776638,-84.6905363989967,-278.570022616436
 0.9506377206639983,0.40512993303474076,0.5232924404745734,-1.0017275922550553,34.35553849748423,0.0,-3.0405639066927495,-0.32888636144066763,-87.52099430321758,-291.66619460508593
 0.9603097071024254,0.41009750614189977,0.5136042258519633,-1.0016778543152765,33.48048013126469,0.0,-3.203982795025021,-0.3121115386614274,-90.47348978312435,-305.2625744155769
 0.9699504574703972,0.4149559416340376,0.5039478574487668,-1.0016200020359969,32.578567565919215,0.0,-3.3781037942200904,-0.2960240599211286,-93.55211274236252,-319.3343714682057
 0.9795613556033796,0.4197068203399951,0.4943220331982901,-1.0015530408592137,31.648610734928827,0.0,-3.5636645474946604,-0.28061002562741866,-96.76065838207009,-333.8445164345844
 0.9891439686304829,0.424351755099866,0.48472527761824796,-1.0014758555833212,30.689367127813224,0.0,-3.761442369861539,-0.265855462258966,-100.10250903406975,-348.7410628549484
 0.9987000692982755,0.4288923929116494,0.4751559207707946,-1.0013871954808389,29.699541521856915,0.0,-3.972252679218799,-0.25174632148442894,-103.58049170540592,-363.9541683626443
 1.0082316612399818,0.4333304172085911,0.46561207446604896,-1.001285657539088,28.67778624681964,0.0,-4.1969462282245145,-0.23826848037151105,-107.19670767340561,-379.3926544606507
 1.017741007633071,0.43766755027035614,0.45609160529864984,-1.001169667593337,27.62270210980797,0.0,-4.436404837850123,-0.22540774265420713,-110.95232978140575,-394.94008870362063
 1.0272306637673185,0.44190555576991825,0.44659210403498795,-1.0010374590264552,26.532840127470692,0.0,-4.691535282954583,-0.21314984108362733,-114.84736295175676,-410.4504014949643
 1.036703514141638,0.44604624145635535,0.43711085078070155,-1.0008870487376873,25.406704234504755,0.0,-4.963260917329876,-0.201480441317999,-118.88036319235377,-425.74305317122474
 1.0461628148262145,0.45009146197164507,0.4276447752512524,-1.0007162099079652,24.242755163064235,0.0,-5.252510581311201,-0.19038514716335267,-123.04811002977831,-440.5977752901036
 1.0556122419725207,0.45404312179684664,0.41819041133581364,-1.0005224411021076,23.039415711004725,0.0,-5.560204270505215,-0.17984950756299053,-127.34522775064808,-454.74901857405786
 1.0650559475359833,0.4579031783197241,0.40874384498092436,-1.000302931027171,21.79507764359037,0.0,-5.887235003955805,-0.16985902538765155,-131.76375089759813,-467.88023167994044
 1.074498623505331,0.46167364501182045,0.39930065421452604,-1.0000545181315355,20.50811049693193,0.0,-6.2344462917674,-0.1603991682983142,-136.29263048272702,-479.61823532124436
 1.0839455762236612,0.46535659469804364,0.3898558398706808,-0.9997736439941456,19.176872573841223,0.0,-6.6026045996270595,-0.1514553817226135,-140.91717856358946,-489.5280222890658
 1.0934028127597393,0.4689541628960212,0.38040374524347864,-0.9994562990090874,17.79972443853726,0.0,-6.9923662253339005,-0.14301310425888739,-145.6184510189974,-497.1084774577856
 1.1028771417719616,0.472468551195579,0.3709379624693288,-0.9990979584874581,16.375045226155734,0.0,-7.404238086928735,-0.13505778558976597,-150.3725710331175,-501.7896262613515
 1.112376291941834,0.4759020306407838,0.36145122287827547,-0.9986935064087645,14.901252079098363,0.0,-7.838532066157858,-0.12757490708208086,-155.14999981068374,-502.9322299502469
 1.1219090518950243,0.4792569450679426,0.35193526781674944,-0.9982371430995071,13.376823002382707,0.0,-8.295312787222072,-0.12055000524397094,-159.91476594409428,-499.8307055676954
 1.1314854366571527,0.4825357143427839,0.3423806954590873,-0.9977222715034896,11.800323388412426,0.0,-8.774339062994075,-0.11396869813448594,-164.62367094990205,-491.72053157575607
 1.1411111960629459,0.48574083742903046,0.33297352978899325,-0.9772907542684327,10.170436391091917,0.0,-9.274999726095185,-0.10781671477428757,-169.32554914468187,-488.4682856243075
 1.1507863930290216,0.4888748952086191,0.3239270260417037,-0.9350201116328053,8.4859972237935,0.0,-9.796245184985388,-0.10207992767807512,-174.0986951691608,-493.3383827962446
 1.1605103498783587,0.491940552961619,0.3152685476189562,-0.8904274830608552,6.746031310737641,0.0,-10.336516841448972,-0.09674438839881193,-178.9359969418715,-497.462282860757
 1.1702821010099556,0.49494056240156425,0.3070083754225751,-0.8453113556762486,4.949796028154911,0.0,-10.893677418423714,-0.09179636605621992,-183.81918024647746,-499.724485288642
 1.1801003673772834,0.4978777631504549,0.29915675935058533,-0.7996947504008952,3.0968255314133617,0.0,-11.46494627898382,-0.08722238863282608,-188.7268513011279,-499.8510807347453
 1.1899635322332158,0.5007550835276589,0.29172384515841526,-0.7536033616734472,1.1869778744451227,0.0,-12.046844862891582,-0.08300928677851105,-193.6343643105103,-497.5596657933447
 1.1998696190468612,0.5035755405195789,0.2847195915984622,-0.7070656346666458,-0.7795167031816307,0.0,-12.635158332192104,-0.07914423972449798,-198.51376377178147,-492.56578839486303
 1.2098162726192585,0.5063422387933748,0.27815367788355755,-0.6601128376608542,-2.8020078062011495,0.0,-13.224920233581924,-0.07561482279951366,-203.33382361200117,-484.59110444900745
 1.2198007445212673,0.5090583686195135,0.27203540185156966,-0.61277913264065,-4.87937908142542,0.0,-13.810427275739876,-0.07240905585569048,-208.06020544825415,-473.37324223448206
 1.2298198840315742,0.5117272025758752,0.26637356966796133,-0.5651016414916574,-7.010006776969912,0.0,-14.38529094396453,-0.06951545185254376,-212.65575684944582,-458.6772543155145
 1.239870135749891,0.5143520909216269,0.26117637839535846,-0.5171205078506549,-9.191725132318215,0.0,-14.942531481529933,-0.06692306462503181,-217.08096637739777,-440.30832778913884
 1.249947544986441,0.5169364555531402,0.25645129326890065,-0.46887895644053396,-11.421801234939965,0.0,-15.47471757351905,-0.06462153478724805,-221.29458576847438,-418.12526336571824
 1.2600477718694172,0.519483782487151,0.25220492207995054,-0.42042334673761783,-13.696921983472825,0.0,-15.974151884935942,-0.06260113257987907,-225.25442001382663,-392.05398960160795
 1.2701661148617676,0.5219976128580085,0.2484428895875542,-0.3718032186930707,-16.013195598332572,0.0,-16.43309853916766,-0.060852796422813285,-228.9182741295572,-362.10020934262855
 1.2802975440377888,0.5244815324650749,0.245169715339397,-0.3230713250114845,-18.36616968464663,0.0,-16.844044027712112,-0.05936816588431986,-232.24503132124687,-328.36010930849636
 1.2904367440526066,0.5269391599611174,0.2423886985611148,-0.2742836490273324,-20.75086717203847,0.0,-17.19997843882249,-0.05813960776502345,-235.195822540908,-291.0280116132253
 1.3005781662625542,0.5293741338300163,0.24010181397540684,-0.22549939627449764,-23.1618405526982,0.0,-17.494679907404855,-0.05716023415648415,-237.73523385061634,-250.3999199656055
 1.3107160889583598,0.5317900983585818,0.23830962230211944,-0.1767809567169896,-25.593243763366058,0.0,-17.722982617942304,-0.05642391134478827,-239.83248675528085,-206.87205531092246
 1.3208446841931436,0.5341906888586141,0.23701119892599898,-0.12819382609558627,-28.03891990406937,0.0,-17.881008000652194,-0.055925258797687796,-241.4625211109557,-160.93390227273576
 1.330958089269783,0.5365795164374545,0.23620408366300644,-0.07980648029780497,-30.49250185707504,0.0,-17.966340492583473,-0.055659637554615046,-242.6069097808724,-113.15562476184047
 1.3410504806383947,0.5389601526443842,0.23588425378882363,-0.03169019734782617,-32.94752190000505,0.0,-17.97813318587211,-0.055623127810947436,-243.25454228473043,-64.17037154070694
 1.3511161477757405,0.5413361143336128,0.2360461216140626,0.01608118200515551,-35.397525697619805,0.0,-17.917134639828717,-0.0558124956976692,-243.40202831908806,-14.652385415214392
 1.3611495645983174,0.543710849080765,0.23668255681440037,0.06343155194207419,-37.83618570712742,0.0,-17.785635179566444,-0.05622514967297202,-243.05379240501838,34.70760960374872
 1.3711454560981928,0.546087721468786,0.23778493274468865,0.11028290276080077,-40.25740907832724,0.0,-17.587338245805054,-0.05685908726060471,-242.2218539717028,83.22803757182713
 1.3810988581766623,0.5484700005227463,0.2393431949376831,0.15655573649186547,-42.65543557010489,0.0,-17.32716877163444,-0.05771283313388491,-240.92531105167495,130.26128250485166
 1.3910051690518286,0.5508608485239743,0.24134594919906505,0.20216953481669628,-45.024921784087425,0.0,-17.011035264464414,-0.05878536987628099,-239.18956752331604,175.2159356022416
 1.4008601910952896,0.5532633113763087,0.2437805660646334,0.24704326939418492,-47.361009033988225,0.0,-16.64556484717374,-0.060076062854051517,-237.04536018271324,217.57509330235467
 1.410660162466388,0.5556803106354183,0.24663329795409053,0.2910959411443051,-49.65937331467182,0.0,-16.237830746959272,-0.061584580821379846,-234.52765254619388,256.90969301649693
 1.4204017784123666,0.5581146372503624,0.24988940525302844,0.3342471430812287,-51.91625698010414,0.0,-15.795089936359753,-0.06331081393199506,-231.67446529894872,292.88644338550455
 1.4300822025568665,0.5605689470087821,0.253533287569246,0.37641763024277014,-54.12848277960198,0.0,-15.324545341260185,-0.06525479077722295,-228.5257098734424,325.27039915862645
 1.4396990688757147,0.563045757626331,0.2575486167146306,0.41752989094949605,-56.293451758598415,0.0,-14.833142843922644,-0.06741659609984237,-225.12208314191324,353.92264160502305
 1.4492504753456763,0.5655474473792277,0.2619184683181777,0.4575087048478135,-58.409127151632276,0.0,-14.327408974276883,-0.06979629057810649,-221.50406850420356,378.7939136595307
 1.4587349704397259,0.5680762551470924,0.26662544951404055,0.49628168386274013,-60.47400677681747,0.0,-13.81333109669272,-0.07239383411575696,-217.7110752559377,399.91514684271783
 1.4681515337386604,0.5706342817117461,0.27165182067466276,0.5337797879180578,-62.48708658599868,0.0,-13.29627860801768,-0.07520901370079582,-213.78073350911401,417.38600613117495
 1.4774995519440348,0.5732234921456442,0.27697960968982954,0.5699378090752626,-64.44781798144479,0.0,-12.780961167672535,-0.07824137691063059,-209.748350117548,431.3623810924625
 1.486778791526266,0.5758457191199663,0.28259071781522116,0.6046948217757323,-66.3560613110658,0.0,-12.271418481858028,-0.08149017177422418,-205.64652013890313,442.043762562127
 1.495989369143285,0.5785026669656497,0.28846701652825163,0.6379945924533996,-68.21203766051934,0.0,-11.771035421764715,-0.08495429366825233,-201.50488130344078,449.6611404489454
 1.5051317208332238,0.5811959163292006,0.2945904352503673,0.669785951119623,-70.01628070779496,0.0,-11.282576226563917,-0.08863223965157714,-197.34999357563615,454.46596988575095
 1.5142065708379442,0.5839269292774744,0.3009430400340654,0.7000231166789194,-71.76959003932663,0.0,-10.808231964686952,-0.09252207051692046,-193.2053235722542,456.7204968926266
 1.52321490076158,0.5866970547202954,0.30750710357009364,0.7286659782303905,-73.47298697175188,0.0,-10.349676156742648,-0.09662138069397622,-189.09131291427323,456.6896076027073
 1.5321579196208317,0.5895075340357526,0.3142651670190458,0.7556803306929015,-75.12767360092208,0.0,-9.908124340932446,-0.10092727600003966,-185.02551042463892,454.6342296290879
 1.5410370352080907,0.5923595067991463,0.3212000942398009,0.7810380608972313,-76.73499552137713,0.0,-9.484394269790842,-0.1054363590920238,-181.02274991908612,450.80621670209473
 1.5498538270671671,0.5952540165322905,0.3282951190647017,0.8047172870023953,-78.29640843043317,0.0,-9.078964274170263,-0.11014472243766939,-177.09535781415244,445.44457527265314
 1.5586100212786853,0.5981920164046374,0.3355338862267518,0.8267024448279096,-79.81344864933071,0.0,-8.692028096993834,-0.11504794840065614,-173.25337723802102,438.77288275282194
 1.5673074671646219,0.6011743748311476,0.3429004866052153,0.8469843302359653,-81.28770745941753,0.0,-8.323545107669027,-0.1201411162028346,-169.50479823860013,430.99768007549943
 1.575948115952824,0.6042018809238477,0.3503794873405756,0.8655600891419329,-82.72080905279081,0.0,-7.97328534047143,-0.1254188151180444,-165.85578565929384,422.3077072972451
 1.5845340013886904,0.6072752497645255,0.3579559573249317,0.88243315624808,-84.11439183643967,0.0,-7.640869152147628,-0.1308751635563513,-162.3108989816403,412.87374542003874
 1.5930672222387154,0.6103951274750083,0.36561548860811105,0.8976131542589658,-85.47009279034229,0.0,-7.325801590585403,-0.13650383342146866,-158.87329974573754,402.84897066652746
 1.6015499266028712,0.613562096069061,0.37334421407338786,0.9111157401565299,-86.78953456539773,0.0,-7.027501747967108,-0.1422980791558361,-155.5449439722123,392.36965366722177
 1.6099842979324335,0.6167766780762457,0.3811288217673899,0.9229624105731703,-88.07431500705555,0.0,-6.745327486587936,-0.14825077092081132,-152.32675814908646,381.5560991304933
 1.6183725426369318,0.6200393409331972,0.3889565662291541,0.933180270428508,-89.32599880075476,0.0,-6.478595991556054,-0.15435443131557525,-149.21879818646516,370.51374537924676
 1.626716879158777,0.6233505011419108,0.3968152770498982,0.9418017598128139,-90.5461109535334,0.0,-6.226600630722311,-0.16060127496630466,-146.22039146964295,359.3343471913546
 1.6350195283923739,0.6267105281978108,0.4046933648965376,0.9488643473893235,-91.73613184913276,0.0,-5.988624591419928,-0.16698325044998286,-143.3302626809664,348.0971804736193
 1.6432827053259569,0.6301197482928896,0.4125798252271647,0.9544101976777335,-92.89749363815413,0.0,-5.763951745039924,-0.1734920839440639,-140.5466442696367,336.87024176096253
 1.6515086117891467,0.633578447801036,0.42046423985292725,0.9584858107789874,-94.0315777504621,0.0,-5.551875154974782,-0.1801193240276568,-137.86737271848494,325.7114049547332
 1.6596994301949894,0.6370868765539592,0.42833677650826063,0.9611416424172746,-95.13971334199948,0.0,-5.3517036021794455,-0.18685638711246202,-135.2899718478573,314.66951688113085
 1.6678573181729952,0.6406452509170751,0.43618818653915425,0.9624317043898587,-96.22317651176749,0.0,-5.162766462835385,-0.19369460292240323,-132.81172439350593,303.78542351070683
 1.6759844039964906,0.6442537566751845,0.4440098008657841,0.9624131572497449,-97.28319014712181,0.0,-4.984417224790557,-0.2006252596645377,-130.4297331633721,293.09290954544457
 1.6840827827155396,0.6479125517381393,0.45179352434440545,0.9611458970562232,-98.32092427483634,0.0,-4.816035896657226,-0.2076396483452485,-128.14097286825682,282.61956800460064
 1.692154512915158,0.6516217686766727,0.4595318285921696,0.9586921337051039,-99.33749681413224,0.0,-4.657030522300495,-0.21472910585649688,-125.9423338188309,272.3875792491019
 1.7002016140257568,0.6553815170985116,0.46721774340414396,0.9551159736083534,-100.33397464360272,0.0,-4.506837981042015,-0.2218850564867194,-123.83065849117104,262.4144146615239
 1.708226064119312,0.6591918858746488,0.47484484690078443,0.9504830122584984,-101.31137490797519,0.0,-4.364924223988106,-0.229099051595065,-121.80277190052618,252.71346534680555
 1.7162297981324994,0.6630529452253217,0.4824072544528795,0.9448599290824645,-102.27066650262344,0.0,-4.230784075503589,-0.23636280702436233,-119.85550657576792,243.29460743571013
 1.724214706463719,0.6669647486748633,0.48989960651736236,0.9383140987591662,-103.212771685108,0.0,-4.103940699088963,-0.24366823824281642,-117.98572299209576,234.1646899516225
 1.732182633896339,0.6709273348841726,0.4973170555101567,0.9309132212258692,-104.13856777100696,0.0,-3.9839448161110944,-0.2510074928638556,-116.19032599478969,225.3279805179774
 1.7401353788070637,0.674940729369075,0.5046552517345577,0.9227249593414147,-105.04888887991252,0.0,-3.870373745713163,-0.2583729804150317,-114.46627788576,216.78654708322622
 1.748074692621235,0.6790049461123924,0.511910328580659,0.9138166113488754,-105.94452770382738,0.0,-3.76283031813884,-0.26575739947120897,-112.8106086846179,208.54059178096918
 1.7560022794824182,0.6831199890770722,0.5190788870228296,0.9042547962824383,-106.82623727513868,0.0,-3.6609417115538014,-0.27315376173404665,-111.22042391342457,200.58875406077786
 1.7639197961075295,0.6872858536272504,0.5261579795065645,0.8941051618739642,-107.694732717058,0.0,-3.5643582419825304,-0.28055541337612305,-109.69291042153138,192.9283592595797
 1.7718288518010612,0.6915025278636759,0.5331450933989633,0.8834321268104216,-108.55069296236323,0.0,-3.472752136824966,-0.2879560534701075,-108.22534047968261,185.55564642805652
 1.7797310086063638,0.6957699938794889,0.5400381340129008,0.8722986374190937,-109.3947624299426,0.0,-3.3858163126962313,-0.29534974955675275,-106.81507446333936,178.46596202658483
 1.7876277815736596,0.700088228941921,0.5468354073639834,0.8607659583520025,-110.2275526513952,0.0,-3.3032631721829713,-0.3027309505403855,-105.45956239359563,171.65392437613775
 1.7955206391276808,0.7044572066050874,0.5535356026969609,0.8488934821285329,-111.04964384173766,0.0,-3.224823434267618,-0.31009449676338874,-104.15634448180671,165.1135729828257
 1.8034110035193065,0.7088768977586638,0.560137774912802,0.8367385697482144,-111.86158641070796,0.0,-3.1502450031369493,-0.3174356277064865,-102.90305094553383,158.83848629386873
 1.811300251347645,0.7133472716168833,0.5666413269667702,0.8243564146390564,-112.66390241174487,0.0,-3.079291885432378,-0.3247499870768455,-101.6974011330907,152.8218961651086
 1.819189714141398,0.7178682966519587,0.5730459922639249,0.8117999240995425,-113.45708692784376,0.0,-3.0117431569158883,-0.3320336256774395,-100.53720219416904,147.056772970691
 1.827080678988458,0.7224399414757077,0.5793518172181759,0.7991196357439541,-114.24160939376716,0.0,-2.9473919814108642,-0.3392830021615645,-99.42034733758724,141.53590571347075
 1.8349743892051116,0.7270621756728878,0.5855591439660932,0.7863636461877631,-115.01791485497779,0.0,-2.886044684001564,-0.34649498171091314,-98.34481376993418,136.2519700031534
 1.842872045037269,0.7317349705894569,0.5916685932986018,0.7735775605252682,-115.7864251644922,0.0,-2.827519877228635,-0.35366683292077855,-97.30866042366537,131.1975816988391
 1.8507748043864793,0.7364583000787244,0.5976810479164438,0.7608044674222426,-116.54754011908919,0.0,-2.77164763958429,-0.3607962230545245,-96.3100255195127,126.36534405574041
 1.858683783555072,0.7412321412081367,0.6035976360096833,0.7480849256418346,-117.30163853649667,0.0,-2.718268745820347,-0.36788121172257743,-95.34712398814628,121.74789070000374
 1.8666000580052549,0.7460564749292059,0.6094197152244688,0.7354569692377245,-118.0490792758964,0.0,-2.667233946026879,-0.3749202433065924,-94.41824485790475,117.33791395017552
 1.8745246631277388,0.750931286712888,0.615148857051707,0.7229561269852118,-118.79020220369699,0.0,-2.6184032927402328,-0.3819121381234866,-93.52174857241145,113.12819650151809
 1.8824585950162473,0.7558565671525543,0.6207868316591016,0.7106154535509288,-119.52532910715799,0.0,-2.571645512771425,-0.3888560826263782,-92.65606433119956,109.1116300690375
 1.8904028112442943,0.7608323125364896,0.6263355932292585,0.6984655768264436,-120.25476455805078,0.0,-2.526837421891188,-0.3957516187375281,-91.81968742460779,105.28123638414529
 1.8983582316418102,0.7658585253917195,0.631797265773578,0.6865347488141501,-120.97879672892256,0.0,-2.4838633804577923,-0.4025986323835949,-91.01117661838083,101.63017990594518
 1.9063257390689707,0.7709352150008174,0.6371741294889659,0.6748489116004642,-121.69769816433592,0.0,-2.4426147863508465,-0.4093973415652469,-90.22915158669227,98.15177944142255
 1.9143061801856487,0.7760623978931901,0.6424686076133842,0.6634317636093597,-122.4117265093968,0.0,-2.402989605036842,-0.4161482837478476,-89.47229039365529,94.83951851424014
 1.9223003662141795,0.7812400983122344,0.6476832538754224,0.6523048429730484,-123.12112519822584,0.0,-2.364891931065799,-0.4228523032548571,-88.73932709311751,91.68704580076765
 1.9303090736946364,0.7864683486596274,0.6528207404442214,0.6414876035035296,-123.8261241040086,0.0,-2.3282315836947567,-0.429510537956479,-88.02904931952166,88.68819036393761
